,,,-00.000017560000, 172.00000,
,,,-00.000017520000, 172.00000,
,,,-00.000017480000, 172.00000,
,,,-00.000017440000, 172.00000,
,,,-00.000017400000, 172.00000,
,,,-00.000017360000, 172.00000,
,,,-00.000017320000, 172.00000,
,,,-00.000017280000, 172.00000,
,,,-00.000017240000, 172.00000,
,,,-00.000017200000, 172.00000,
,,,-00.000017160000, 172.00000,
,,,-00.000017120000, 172.00000,
,,,-00.000017080000, 172.00000,
,,,-00.000017040000, 172.00000,
,,,-00.000017000000, 172.00000,
,,,-00.000016960000, 172.00000,
,,,-00.000016920000, 172.00000,
,,,-00.000016880000, 172.00000,
,,,-00.000016840000, 172.00000,
,,,-00.000016800000, 172.00000,
,,,-00.000016760000, 172.00000,
,,,-00.000016720000, 172.00000,
,,,-00.000016680000, 172.00000,
,,,-00.000016640000, 172.00000,
,,,-00.000016600000, 172.00000,
,,,-00.000016560000, 172.00000,
,,,-00.000016520000, 172.00000,
,,,-00.000016480000, 172.00000,
,,,-00.000016440000, 172.00000,
,,,-00.000016400000, 172.00000,
,,,-00.000016360000, 172.00000,
,,,-00.000016320000, 172.00000,
,,,-00.000016280000, 172.00000,
,,,-00.000016240000, 172.00000,
,,,-00.000016200000, 172.00000,
,,,-00.000016160000, 172.00000,
,,,-00.000016120000, 172.00000,
,,,-00.000016080000, 172.00000,
,,,-00.000016040000, 172.00000,
,,,-00.000016000000, 172.00000,
,,,-00.000015960000, 172.00000,
,,,-00.000015920000, 172.00000,
,,,-00.000015880000, 172.00000,
,,,-00.000015840000, 172.00000,
,,,-00.000015800000, 172.00000,
,,,-00.000015760000, 172.00000,
,,,-00.000015720000, 172.00000,
,,,-00.000015680000, 172.00000,
,,,-00.000015640000, 172.00000,
,,,-00.000015600000, 172.00000,
,,,-00.000015560000, 172.00000,
,,,-00.000015520000, 172.00000,
,,,-00.000015480000, 172.00000,
,,,-00.000015440000, 172.00000,
,,,-00.000015400000, 172.00000,
,,,-00.000015360000, 172.00000,
,,,-00.000015320000, 172.00000,
,,,-00.000015280000, 172.00000,
,,,-00.000015240000, 172.00000,
,,,-00.000015200000, 172.00000,
,,,-00.000015160000, 172.00000,
,,,-00.000015120000, 172.00000,
,,,-00.000015080000, 172.00000,
,,,-00.000015040000, 172.00000,
,,,-00.000015000000, 172.00000,
,,,-00.000014960000, 172.00000,
,,,-00.000014920000, 172.00000,
,,,-00.000014880000, 172.00000,
,,,-00.000014840000, 172.00000,
,,,-00.000014800000, 172.00000,
,,,-00.000014760000, 172.00000,
,,,-00.000014720000, 172.00000,
,,,-00.000014680000, 172.00000,
,,,-00.000014640000, 172.00000,
,,,-00.000014600000, 172.00000,
,,,-00.000014560000, 172.00000,
,,,-00.000014520000, 172.00000,
,,,-00.000014480000, 172.00000,
,,,-00.000014440000, 172.00000,
,,,-00.000014400000, 172.00000,
,,,-00.000014360000, 172.00000,
,,,-00.000014320000, 172.00000,
,,,-00.000014280000, 172.00000,
,,,-00.000014240000, 172.00000,
,,,-00.000014200000, 172.00000,
,,,-00.000014160000, 172.00000,
,,,-00.000014120000, 172.00000,
,,,-00.000014080000, 172.00000,
,,,-00.000014040000, 172.00000,
,,,-00.000014000000, 172.00000,
,,,-00.000013960000, 172.00000,
,,,-00.000013920000, 172.00000,
,,,-00.000013880000, 172.00000,
,,,-00.000013840000, 172.00000,
,,,-00.000013800000, 172.00000,
,,,-00.000013760000, 172.00000,
,,,-00.000013720000, 172.00000,
,,,-00.000013680000, 172.00000,
,,,-00.000013640000, 172.00000,
,,,-00.000013600000, 172.00000,
,,,-00.000013560000, 172.00000,
,,,-00.000013520000, 172.00000,
,,,-00.000013480000, 172.00000,
,,,-00.000013440000, 172.00000,
,,,-00.000013400000, 172.00000,
,,,-00.000013360000, 172.00000,
,,,-00.000013320000, 172.00000,
,,,-00.000013280000, 172.00000,
,,,-00.000013240000, 172.00000,
,,,-00.000013200000, 172.00000,
,,,-00.000013160000, 172.00000,
,,,-00.000013120000, 172.00000,
,,,-00.000013080000, 172.00000,
,,,-00.000013040000, 172.00000,
,,,-00.000013000000, 172.00000,
,,,-00.000012960000, 172.00000,
,,,-00.000012920000, 172.00000,
,,,-00.000012880000, 172.00000,
,,,-00.000012840000, 172.00000,
,,,-00.000012800000, 172.00000,
,,,-00.000012760000, 172.00000,
,,,-00.000012720000, 172.00000,
,,,-00.000012680000, 172.00000,
,,,-00.000012640000, 172.00000,
,,,-00.000012600000, 172.00000,
,,,-00.000012560000, 172.00000,
,,,-00.000012520000, 172.00000,
,,,-00.000012480000, 172.00000,
,,,-00.000012440000, 172.00000,
,,,-00.000012400000, 172.00000,
,,,-00.000012360000, 172.00000,
,,,-00.000012320000, 172.00000,
,,,-00.000012280000, 172.00000,
,,,-00.000012240000, 172.00000,
,,,-00.000012200000, 172.00000,
,,,-00.000012160000, 172.00000,
,,,-00.000012120000, 172.00000,
,,,-00.000012080000, 172.00000,
,,,-00.000012040000, 172.00000,
,,,-00.000012000000, 172.00000,
,,,-00.000011960000, 172.00000,
,,,-00.000011920000, 172.00000,
,,,-00.000011880000, 172.00000,
,,,-00.000011840000, 172.00000,
,,,-00.000011800000, 172.00000,
,,,-00.000011760000, 172.00000,
,,,-00.000011720000, 172.00000,
,,,-00.000011680000, 172.00000,
,,,-00.000011640000, 172.00000,
,,,-00.000011600000, 172.00000,
,,,-00.000011560000, 172.00000,
,,,-00.000011520000, 172.00000,
,,,-00.000011480000, 172.00000,
,,,-00.000011440000, 172.00000,
,,,-00.000011400000, 172.00000,
,,,-00.000011360000, 172.00000,
,,,-00.000011320000, 172.00000,
,,,-00.000011280000, 172.00000,
,,,-00.000011240000, 172.00000,
,,,-00.000011200000, 172.00000,
,,,-00.000011160000, 172.00000,
,,,-00.000011120000, 172.00000,
,,,-00.000011080000, 172.00000,
,,,-00.000011040000, 172.00000,
,,,-00.000011000000, 172.00000,
,,,-00.000010960000, 172.00000,
,,,-00.000010920000, 172.00000,
,,,-00.000010880000, 172.00000,
,,,-00.000010840000, 172.00000,
,,,-00.000010800000, 172.00000,
,,,-00.000010760000, 172.00000,
,,,-00.000010720000, 172.00000,
,,,-00.000010680000, 172.00000,
,,,-00.000010640000, 172.00000,
,,,-00.000010600000, 172.00000,
,,,-00.000010560000, 172.00000,
,,,-00.000010520000, 172.00000,
,,,-00.000010480000, 172.00000,
,,,-00.000010440000, 172.00000,
,,,-00.000010400000, 172.00000,
,,,-00.000010360000, 172.00000,
,,,-00.000010320000, 172.00000,
,,,-00.000010280000, 172.00000,
,,,-00.000010240000, 172.00000,
,,,-00.000010200000, 172.00000,
,,,-00.000010160000, 172.00000,
,,,-00.000010120000, 172.00000,
,,,-00.000010080000, 172.00000,
,,,-00.000010040000, 172.00000,
,,,-00.000010000000, 172.00000,
,,,-00.000009960000, 172.00000,
,,,-00.000009920000, 172.00000,
,,,-00.000009880000, 172.00000,
,,,-00.000009840000, 172.00000,
,,,-00.000009800000, 172.00000,
,,,-00.000009760000, 172.00000,
,,,-00.000009720000, 172.00000,
,,,-00.000009680000, 172.00000,
,,,-00.000009640000, 172.00000,
,,,-00.000009600000, 172.00000,
,,,-00.000009560000, 172.00000,
,,,-00.000009520000, 172.00000,
,,,-00.000009480000, 172.00000,
,,,-00.000009440000, 172.00000,
,,,-00.000009400000, 172.00000,
,,,-00.000009360000, 172.00000,
,,,-00.000009320000, 172.00000,
,,,-00.000009280000, 172.00000,
,,,-00.000009240000, 172.00000,
,,,-00.000009200000, 172.00000,
,,,-00.000009160000, 172.00000,
,,,-00.000009120000, 172.00000,
,,,-00.000009080000, 172.00000,
,,,-00.000009040000, 172.00000,
,,,-00.000009000000, 172.00000,
,,,-00.000008960000, 172.00000,
,,,-00.000008920000, 172.00000,
,,,-00.000008880000, 172.00000,
,,,-00.000008840000, 172.00000,
,,,-00.000008800000, 172.00000,
,,,-00.000008760000, 172.00000,
,,,-00.000008720000, 172.00000,
,,,-00.000008680000, 172.00000,
,,,-00.000008640000, 172.00000,
,,,-00.000008600000, 172.00000,
,,,-00.000008560000, 172.00000,
,,,-00.000008520000, 172.00000,
,,,-00.000008480000, 172.00000,
,,,-00.000008440000, 172.00000,
,,,-00.000008400000, 172.00000,
,,,-00.000008360000, 172.00000,
,,,-00.000008320000, 172.00000,
,,,-00.000008280000, 172.00000,
,,,-00.000008240000, 172.00000,
,,,-00.000008200000, 172.00000,
,,,-00.000008160000, 172.00000,
,,,-00.000008120000, 172.00000,
,,,-00.000008080000, 172.00000,
,,,-00.000008040000, 172.00000,
,,,-00.000008000000, 172.00000,
,,,-00.000007960000, 172.00000,
,,,-00.000007920000, 172.00000,
,,,-00.000007880000, 172.00000,
,,,-00.000007840000, 172.00000,
,,,-00.000007800000, 172.00000,
,,,-00.000007760000, 172.00000,
,,,-00.000007720000, 172.00000,
,,,-00.000007680000, 172.00000,
,,,-00.000007640000, 172.00000,
,,,-00.000007600000, 172.00000,
,,,-00.000007560000, 172.00000,
,,,-00.000007520000, 172.00000,
,,,-00.000007480000, 172.00000,
,,,-00.000007440000, 172.00000,
,,,-00.000007400000, 172.00000,
,,,-00.000007360000, 172.00000,
,,,-00.000007320000, 172.00000,
,,,-00.000007280000, 172.00000,
,,,-00.000007240000, 172.00000,
,,,-00.000007200000, 172.00000,
,,,-00.000007160000, 172.00000,
,,,-00.000007120000, 172.00000,
,,,-00.000007080000, 172.00000,
,,,-00.000007040000, 172.00000,
,,,-00.000007000000, 172.00000,
,,,-00.000006960000, 172.00000,
,,,-00.000006920000, 172.00000,
,,,-00.000006880000, 172.00000,
,,,-00.000006840000, 172.00000,
,,,-00.000006800000, 172.00000,
,,,-00.000006760000, 172.00000,
,,,-00.000006720000, 172.00000,
,,,-00.000006680000, 172.00000,
,,,-00.000006640000, 172.00000,
,,,-00.000006600000, 172.00000,
,,,-00.000006560000, 172.00000,
,,,-00.000006520000, 172.00000,
,,,-00.000006480000, 172.00000,
,,,-00.000006440000, 172.00000,
,,,-00.000006400000, 172.00000,
,,,-00.000006360000, 172.00000,
,,,-00.000006320000, 172.00000,
,,,-00.000006280000, 172.00000,
,,,-00.000006240000, 172.00000,
,,,-00.000006200000, 172.00000,
,,,-00.000006160000, 172.00000,
,,,-00.000006120000, 172.00000,
,,,-00.000006080000, 172.00000,
,,,-00.000006040000, 172.00000,
,,,-00.000006000000, 172.00000,
,,,-00.000005960000, 172.00000,
,,,-00.000005920000, 172.00000,
,,,-00.000005880000, 172.00000,
,,,-00.000005840000, 172.00000,
,,,-00.000005800000, 172.00000,
,,,-00.000005760000, 172.00000,
,,,-00.000005720000, 172.00000,
,,,-00.000005680000, 172.00000,
,,,-00.000005640000, 172.00000,
,,,-00.000005600000, 172.00000,
,,,-00.000005560000, 172.00000,
,,,-00.000005520000, 172.00000,
,,,-00.000005480000, 172.00000,
,,,-00.000005440000, 172.00000,
,,,-00.000005400000, 172.00000,
,,,-00.000005360000, 172.00000,
,,,-00.000005320000, 172.00000,
,,,-00.000005280000, 172.00000,
,,,-00.000005240000, 172.00000,
,,,-00.000005200000, 172.00000,
,,,-00.000005160000, 172.00000,
,,,-00.000005120000, 172.00000,
,,,-00.000005080000, 172.00000,
,,,-00.000005040000, 172.00000,
,,,-00.000005000000, 172.00000,
,,,-00.000004960000, 172.00000,
,,,-00.000004920000, 172.00000,
,,,-00.000004880000, 172.00000,
,,,-00.000004840000, 172.00000,
,,,-00.000004800000, 172.00000,
,,,-00.000004760000, 172.00000,
,,,-00.000004720000, 172.00000,
,,,-00.000004680000, 172.00000,
,,,-00.000004640000, 172.00000,
,,,-00.000004600000, 172.00000,
,,,-00.000004560000, 172.00000,
,,,-00.000004520000, 172.00000,
,,,-00.000004480000, 172.00000,
,,,-00.000004440000, 172.00000,
,,,-00.000004400000, 172.00000,
,,,-00.000004360000, 172.00000,
,,,-00.000004320000, 172.00000,
,,,-00.000004280000, 172.00000,
,,,-00.000004240000, 172.00000,
,,,-00.000004200000, 172.00000,
,,,-00.000004160000, 172.00000,
,,,-00.000004120000, 172.00000,
,,,-00.000004080000, 172.00000,
,,,-00.000004040000, 172.00000,
,,,-00.000004000000, 172.00000,
,,,-00.000003960000, 172.00000,
,,,-00.000003920000, 172.00000,
,,,-00.000003880000, 172.00000,
,,,-00.000003840000, 172.00000,
,,,-00.000003800000, 172.00000,
,,,-00.000003760000, 172.00000,
,,,-00.000003720000, 172.00000,
,,,-00.000003680000, 172.00000,
,,,-00.000003640000, 172.00000,
,,,-00.000003600000, 172.00000,
,,,-00.000003560000, 172.00000,
,,,-00.000003520000, 172.00000,
,,,-00.000003480000, 172.00000,
,,,-00.000003440000, 172.00000,
,,,-00.000003400000, 172.00000,
,,,-00.000003360000, 172.00000,
,,,-00.000003320000, 172.00000,
,,,-00.000003280000, 172.00000,
,,,-00.000003240000, 172.00000,
,,,-00.000003200000, 172.00000,
,,,-00.000003160000, 172.00000,
,,,-00.000003120000, 172.00000,
,,,-00.000003080000, 172.00000,
,,,-00.000003040000, 172.00000,
,,,-00.000003000000, 172.00000,
,,,-00.000002960000, 172.00000,
,,,-00.000002920000, 172.00000,
,,,-00.000002880000, 172.00000,
,,,-00.000002840000, 172.00000,
,,,-00.000002800000, 172.00000,
,,,-00.000002760000, 172.00000,
,,,-00.000002720000, 172.00000,
,,,-00.000002680000, 172.00000,
,,,-00.000002640000, 172.00000,
,,,-00.000002600000, 172.00000,
,,,-00.000002560000, 172.00000,
,,,-00.000002520000, 172.00000,
,,,-00.000002480000, 172.00000,
,,,-00.000002440000, 172.00000,
,,,-00.000002400000, 172.00000,
,,,-00.000002360000, 172.00000,
,,,-00.000002320000, 172.00000,
,,,-00.000002280000, 172.00000,
,,,-00.000002240000, 172.00000,
,,,-00.000002200000, 172.00000,
,,,-00.000002160000, 172.00000,
,,,-00.000002120000, 172.00000,
,,,-00.000002080000, 172.00000,
,,,-00.000002040000, 172.00000,
,,,-00.000002000000, 172.00000,
,,,-00.000001960000, 172.00000,
,,,-00.000001920000, 172.00000,
,,,-00.000001880000, 172.00000,
,,,-00.000001840000, 172.00000,
,,,-00.000001800000, 172.00000,
,,,-00.000001760000, 172.00000,
,,,-00.000001720000, 172.00000,
,,,-00.000001680000, 172.00000,
,,,-00.000001640000, 172.00000,
,,,-00.000001600000, 172.00000,
,,,-00.000001560000, 172.00000,
,,,-00.000001520000, 172.00000,
,,,-00.000001480000, 172.00000,
,,,-00.000001440000, 172.00000,
,,,-00.000001400000, 172.00000,
,,,-00.000001360000, 172.00000,
,,,-00.000001320000, 172.00000,
,,,-00.000001280000, 172.00000,
,,,-00.000001240000, 172.00000,
,,,-00.000001200000, 172.00000,
,,,-00.000001160000, 172.00000,
,,,-00.000001120000, 172.00000,
,,,-00.000001080000, 172.00000,
,,,-00.000001040000, 172.00000,
,,,-00.000001000000, 172.00000,
,,,-00.000000960000, 172.00000,
,,,-00.000000920000, 172.00000,
,,,-00.000000880000, 172.00000,
,,,-00.000000840000, 172.00000,
,,,-00.000000800000, 172.00000,
,,,-00.000000760000, 172.00000,
,,,-00.000000720000, 172.00000,
,,,-00.000000680000, 172.00000,
,,,-00.000000640000, 172.00000,
,,,-00.000000600000, 172.00000,
,,,-00.000000560000, 172.00000,
,,,-00.000000520000, 172.00000,
,,,-00.000000480000, 172.00000,
,,,-00.000000440000, 172.00000,
,,,-00.000000400000, 172.00000,
,,,-00.000000360000, 172.00000,
,,,-00.000000320000, 172.00000,
,,,-00.000000280000, 172.00000,
,,,-00.000000240000, 172.00000,
,,,-00.000000200000, 172.00000,
,,,-00.000000160000, 172.00000,
,,,-00.000000120000, 172.00000,
,,,-00.000000080000, 172.00000,
,,,-00.000000040000, 172.00000,
,,,-00.000000000000, 172.00000,
,,,00.000000040000, 172.00000,
,,,00.000000080000, 172.00000,
,,,00.000000120000, 172.00000,
,,,00.000000160000, 172.00000,
,,,00.000000200000, 172.00000,
,,,00.000000240000, 172.00000,
,,,00.000000280000, 172.00000,
,,,00.000000320000, 172.00000,
,,,00.000000360000, 172.00000,
,,,00.000000400000, 172.00000,
,,,00.000000440000, 172.00000,
,,,00.000000480000, 172.00000,
,,,00.000000520000, 172.00000,
,,,00.000000560000, 172.00000,
,,,00.000000600000, 172.00000,
,,,00.000000640000, 172.00000,
,,,00.000000680000, 172.00000,
